Ticker,Ticker,Factor,Selection Close
2650,DECCANCE,0.08300894641075084,643.3
3883,VAIBHAVGBL,0.0835397761412035,227.55
57,ALLSEC,0.08356216375718076,811.95
4561,TDPOWERSYS,0.08356340567594982,627.5
4446,PDSL,0.08369188175500981,329.2
1315,SCHNEIDER,0.08374752426428839,633.1
6990,JAYKAY,0.08415927429674248,153.31
4637,UNIPARTS,0.08423211673475393,410.75
6092,UNIECOM,0.0842500911405327,108.44
5588,BLSE,0.0844071943941227,164.43
1298,SANGAMIND,0.08447049213557141,428.75
4879,AVALON,0.08448631832830175,794.9
664,INDOCO,0.08457945162254797,218.79
28,ADSL,0.08458805396628573,117.4
6779,ELLEN,0.08518681835742975,248.95
453,GANESHHOUC,0.08531846848045176,729.6
6955,LENSKART,0.0853186552437641,434.25
6074,RPEL,0.08536635363277816,676.0
6912,PACEDIGITK,0.08554194407427389,169.32
4632,DHARMAJ,0.08562102809230882,215.8
5962,ABDL,0.08571429469607993,454.15
6365,TARACHAND,0.08587872797764709,71.85
6646,GOLD360,0.08612052084248614,155.1
3877,ISGEC,0.08626863672934819,694.5
925,MBAPL,0.08639492932288353,400.65
6882,URBANCO,0.08643920111702563,122.49
7538,CORONA,0.0864616147602535,1419.6
4333,PARADEEP,0.08688721267352163,127.67
2920,INDOSTAR,0.08699276917273203,221.32
1400,SOMANYCERA,0.08704191047513153,374.75
4107,BAJAJHCARE,0.0870765480200619,332.5
6209,KRN,0.08734703433710006,599.8
6193,NORTHARC,0.08753043989037544,260.71
4402,RAMRAT,0.08780514020335922,285.4
3731,GAEL,0.08782330945721643,137.18
3544,ANUP,0.08786254315072761,1731.6
6864,STEELCAS,0.08794646190606688,188.95
6449,DAMCAPITAL,0.08798673361891964,169.52
2184,JITFINFRA,0.08807718415021219,225.75
3976,WINDLAS,0.08811772385148389,769.8
811,KOPRAN,0.0881688954966175,127.55
805,KKCL,0.08842852763371574,460.65
5547,MEDIASSIST,0.08843100644663732,408.25
1539,THYROCARE,0.08863848177950004,453.5
6899,ATLANTAELE,0.08878171132688673,726.3
27,ADORWELD,0.08880760170787697,993.4
2886,MIDHANI,0.08883556793985131,338.95
3983,CARTRADE,0.08903366363128949,2541.8
4119,GOCOLORS,0.08912935248315666,406.5
6717,ATHERENERG,0.08921090511631964,619.1
1660,WABAG,0.08928939621033395,1049.1
5337,MUFIN,0.08929910948699374,109.74
2879,SANDHAR,0.08933419691923282,489.55
2291,ARIHANTSUP,0.08948936301958633,270.4
6884,MWL,0.08951741717251023,274.7
6806,SMARTWORKS,0.08960906554834293,441.8
6974,BETA,0.08961076999990136,1498.4
4577,FUSION,0.08965646570549154,178.5
3555,BORORENEW,0.08970634225159221,510.15
4144,METROBRAND,0.08976348204576251,1062.1
1830,THEJO,0.09022746722703756,1741.6
2187,PRICOLLTD,0.09030098468298291,569.95
6964,WEBELSOLAR,0.09032561164168285,77.84
4690,SPLPETRO,0.0904790450642341,506.15
5956,STANLEY,0.090578517784906,178.19
6904,SOLARWORLD,0.09062925618716797,250.1
7548,NEPHROPLUS,0.09111657428231691,511.9
4892,TIPSINDLTD,0.09127787998950973,530.3
1182,PRIMESECU,0.09134262666538688,258.35
3823,SMCGLOBAL,0.09137583558006737,70.65
4376,NGLFINE,0.09139165650526887,1566.2
4386,RGL,0.09156781202019182,106.69
1396,SMSPHARMA,0.0917765725666724,299.45
6893,IVALUE,0.0917939868338731,224.25
961,MONTECARLO,0.09203107502897619,583.0
6895,NAZARA,0.09210737293315065,277.1
3558,CHEMFAB,0.09228967407073187,390.3
5512,PGIL,0.09230027038438891,1366.3
4326,VENUSPIPES,0.09234227083771797,996.3
5487,INNOVACAP,0.09246611554112916,700.95
2451,ADVENZYMES,0.0925284534105988,266.5
5108,NIITMTS,0.09272196010878957,380.95
803,KIRLOSIND,0.09274280875737778,3191.6
6152,ECOSMOBLTY,0.0927577549903113,173.09
1680,WSI,0.09295215751393196,76.58
6786,SAMBHV,0.09300385710965457,82.3
1169,PRAKASH,0.09312149778821711,112.34
6121,INTERARCH,0.0932450470914094,1947.3
5225,YATRA,0.09348499639779731,145.61
6504,DDEVPLSTIK,0.09394142845994696,288.15
6253,GROWWGOLD,0.09411371611903528,154.44
4459,GRMOVER,0.09411583041586538,160.46
2850,HGINFRA,0.09416039229905249,594.45
6264,GODAVARIB,0.09429939787661129,251.55
6450,SANATHAN,0.09442806688034296,437.0
413,EVERESTIND,0.09464357045857309,415.0
6553,KSOLVES,0.09485082660607909,270.35
2942,LUMAXTECH,0.0948900115737654,1355.0
3563,DCAL,0.09521288057156031,203.07
3970,UGROCAP,0.09521352340748826,140.39
787,KDDL,0.09539105099356991,2081.8
6794,CRIZAC,0.09542866321974364,239.1
6839,JSLL,0.09575234910165893,659.9
5329,CANTABIL,0.09598950339223124,278.55
6894,GKENERGY,0.09629950988697775,113.61
7510,MEESHO,0.09647943842956419,163.37
1624,VENUSREM,0.0964935964258017,748.15
638,IGARASHI,0.09726544402330474,367.15
6410,MOBIKWIK,0.09729259298236612,192.87
7549,PARKHOSPS,0.09756512603158347,152.02
1054,NOCIL,0.09804920649330537,128.55
7556,ICICIAMC,0.09805142907833801,2707.1
6110,SUYOG,0.0981899293629478,550.2
574,HIL,0.09829050364420812,1586.9
6459,CEWATER,0.09830198540340097,379.05
